date, high, low, open, close, volume, quoteVolume, weightedAverage
1500134400, 0.184, 0.17670002, 0.17670002, 0.18045, 357430.291983, 1990190.49648, 0.17959601
1500148800, 0.181205, 0.17244353, 0.18045, 0.17244356, 323419.249519, 1848187.538, 0.17499265
1500163200, 0.17477299, 0.16899999, 0.17244357, 0.17224381, 270125.713232, 1570555.86871, 0.17199369
1500177600, 0.17219987, 0.1632, 0.1719, 0.16344481, 362129.524983, 2171233.14925, 0.16678518
1500192000, 0.16457984, 0.133, 0.16344481, 0.13300001, 1247385.41067, 8636756.58817, 0.14442752
1500206400, 0.1495, 0.12800004, 0.13300051, 0.142009, 2684016.34661, 19132488.0983, 0.14028579
1500220800, 0.15299996, 0.13724482, 0.14200899, 0.13730006, 726732.849595, 4972553.88628, 0.14614881
1500235200, 0.151, 0.13729892, 0.13730006, 0.1468157, 593821.1911, 4137876.25119, 0.14350868
1500249600, 0.159898, 0.1458, 0.14785003, 0.15437005, 631384.463106, 4088154.86053, 0.1544424
1500264000, 0.1650001, 0.15398417, 0.155, 0.16231098, 990317.003768, 6214878.8771, 0.15934614
1500278400, 0.163, 0.14750003, 0.16231098, 0.14750003, 906749.648286, 5831055.45655, 0.15550351
1500292800, 0.1581684, 0.14168, 0.14750034, 0.1554, 924073.707042, 6037339.58674, 0.15305975
1500307200, 0.163, 0.154, 0.15539997, 0.16219999, 907014.758474, 5638717.74627, 0.16085478
1500321600, 0.1728778, 0.16100033, 0.16219999, 0.17277776, 1041506.85019, 6186411.99213, 0.16835394
1500336000, 0.17356076, 0.16, 0.17277776, 0.16, 592370.488044, 3598325.65053, 0.16462392
1500350400, 0.17549999, 0.15989367, 0.16190899, 0.17069224, 705178.798693, 4158143.91018, 0.1695898
1500364800, 0.1749999, 0.16620432, 0.17217588, 0.174, 561209.22409, 3301335.1089, 0.16999462
1500379200, 0.18527999, 0.17100004, 0.17350003, 0.18442099, 845533.150226, 4731581.67771, 0.17869989
1500393600, 0.18500904, 0.1735, 0.184421, 0.18305007, 971524.430506, 5430082.41528, 0.17891522
1500408000, 0.187, 0.17700341, 0.18305007, 0.17709999, 1034074.89712, 5706040.30945, 0.1812246
1500422400, 0.18120499, 0.17100003, 0.1771, 0.1791, 578018.279207, 3303965.66764, 0.17494681
1500436800, 0.1849, 0.17600001, 0.17909999, 0.1834, 394024.73336, 2180224.64421, 0.18072666
1500451200, 0.18442099, 0.17750057, 0.183433, 0.179, 607221.742566, 3362170.92676, 0.18060406
1500465600, 0.17984709, 0.1685001, 0.17984709, 0.1727006, 792908.336624, 4554922.96634, 0.17407722
1500480000, 0.17497399, 0.16054218, 0.1739, 0.1606, 664208.45222, 3944052.84789, 0.16840759
1500494400, 0.1655, 0.15790453, 0.1606, 0.16150001, 634457.498619, 3918064.6072, 0.16193135
1500508800, 0.17400992, 0.1615, 0.16150001, 0.17080879, 523560.285123, 3104629.49266, 0.16863857
1500523200, 0.1715, 0.16513159, 0.16980878, 0.167135, 467112.152113, 2776034.40414, 0.16826598
1500537600, 0.1818079, 0.16520005, 0.16719001, 0.17988604, 604864.266976, 3477970.12969, 0.17391301
1500552000, 0.18749999, 0.17762161, 0.17920015, 0.182999, 1712414.83313, 9376389.35205, 0.18263051
1500566400, 0.18839855, 0.18, 0.18299555, 0.18449999, 735433.010878, 3988237.36139, 0.18440051
1500580800, 0.19500001, 0.1805, 0.1830004, 0.19099981, 1145814.96391, 6121198.52242, 0.187188
1500595200, 0.19165778, 0.181, 0.19099981, 0.1875, 813413.972117, 4380888.11547, 0.1856733
1500609600, 0.19199941, 0.18345, 0.18580002, 0.19000001, 819325.018674, 4350094.87459, 0.18834647
1500624000, 0.193466, 0.184, 0.19065, 0.1898985, 661061.591299, 3497162.73833, 0.18902797
1500638400, 0.19050147, 0.18660074, 0.18999998, 0.18916721, 287585.729197, 1521504.47524, 0.18901405
1500652800, 0.18999619, 0.18399999, 0.1893753, 0.18400101, 384420.707455, 2073375.94124, 0.1854081
1500667200, 0.187405, 0.18300414, 0.18400101, 0.18358358, 328617.513799, 1776088.20155, 0.18502319
1500681600, 0.19, 0.181, 0.1834, 0.1857041, 508489.746905, 2721714.21586, 0.18682701
1500696000, 0.18877997, 0.18440015, 0.1857041, 0.18777825, 228569.763289, 1219528.98785, 0.18742462
1500710400, 0.19075, 0.18757361, 0.18777822, 0.18878101, 494464.808052, 2614149.66476, 0.18914938
1500724800, 0.1901, 0.18628129, 0.18878142, 0.1884982, 478843.885149, 2541383.7824, 0.18841856
1500739200, 0.20452099, 0.18800248, 0.18849657, 0.19619999, 1714920.04543, 8770913.66618, 0.19552353
1500753600, 0.201707, 0.1927, 0.1954, 0.19785923, 888788.187661, 4480300.44827, 0.19837691
1500768000, 0.205, 0.19676316, 0.198, 0.20498008, 1205125.67192, 5986800.37897, 0.20129711
1500782400, 0.208, 0.18887789, 0.20498006, 0.18887791, 1526467.23247, 7676074.8499, 0.19886038
1500796800, 0.19712494, 0.18611, 0.1888779, 0.18963909, 724576.820316, 3792778.30584, 0.19104117
1500811200, 0.20050099, 0.18820054, 0.18907691, 0.19688256, 646072.552769, 3325106.23444, 0.19430132
1500825600, 0.19999997, 0.19579841, 0.1968827, 0.19999, 230365.30063, 1166693.50043, 0.19745143
1500840000, 0.20308, 0.19612, 0.19998, 0.19680001, 534480.268762, 2668730.08256, 0.20027513
1500854400, 0.200099, 0.1945, 0.1967268, 0.1962, 210668.767686, 1068137.05331, 0.19723009
1500868800, 0.19627754, 0.18975456, 0.19621, 0.1936969, 555634.716336, 2886258.98268, 0.19251034
1500883200, 0.196, 0.19125071, 0.19368107, 0.19459838, 196079.184631, 1011286.57341, 0.19389082
1500897600, 0.197084, 0.19310103, 0.19459755, 0.19439905, 432867.127236, 2213274.22235, 0.19557772
1500912000, 0.19499435, 0.19, 0.194, 0.19467, 339456.825939, 1767209.27423, 0.19208637
1500926400, 0.1949944, 0.1912, 0.1949844, 0.19249995, 148808.551144, 773794.02297, 0.19231028
1500940800, 0.1933, 0.19050005, 0.192, 0.192, 207106.656381, 1081770.71616, 0.19145152
1500955200, 0.193265, 0.17757575, 0.192, 0.17999565, 897082.188394, 4843177.21028, 0.18522596
1500969600, 0.184785, 0.1666, 0.17999549, 0.170954, 991351.148127, 5650890.89101, 0.17543271
1500984000, 0.17867955, 0.167, 0.170955, 0.17679, 814423.934827, 4715392.0397, 0.17271606
1500998400, 0.17775429, 0.166, 0.17620004, 0.16832709, 467964.651289, 2743024.38183, 0.17060171
1501012800, 0.175, 0.1665, 0.16932554, 0.17454, 342412.514212, 2000251.52214, 0.17118472
1501027200, 0.17987999, 0.1673, 0.17406391, 0.17113751, 441612.671247, 2558574.49981, 0.17260106
1501041600, 0.17390378, 0.16383115, 0.17033165, 0.169, 729872.771011, 4354858.99096, 0.16759963
1501056000, 0.176381, 0.16812515, 0.16812515, 0.17528414, 215977.527329, 1248720.4303, 0.17295907
1501070400, 0.1782, 0.16707804, 0.17528414, 0.1675, 453833.267535, 2649660.9614, 0.17127975
1501084800, 0.17179116, 0.1665, 0.1675, 0.17178733, 177215.933183, 1047416.90968, 0.1691933
1501099200, 0.17466558, 0.16701302, 0.17178599, 0.17258998, 156631.543122, 911654.114154, 0.17181027
1501113600, 0.17598357, 0.17108123, 0.17244999, 0.17527599, 146049.795215, 839046.148435, 0.17406646
1501128000, 0.17591202, 0.17020002, 0.1745008, 0.1725724, 172592.675081, 989221.605069, 0.17447321
1501142400, 0.1745, 0.17171372, 0.1725724, 0.17284635, 188230.271847, 1083070.11682, 0.17379324
1501156800, 0.17386783, 0.16810657, 0.173, 0.17015001, 372282.179462, 2188137.62048, 0.17013654
1501171200, 0.17304558, 0.16921427, 0.16929925, 0.17277846, 127614.11022, 742511.273044, 0.17186824
1501185600, 0.17490001, 0.170831, 0.17191456, 0.1725991, 287669.684791, 1661943.71148, 0.17309231
1501200000, 0.17339773, 0.17030029, 0.1725991, 0.172, 180554.160006, 1050617.69455, 0.17185524
1501214400, 0.17439, 0.169306, 0.1721677, 0.169306, 301602.350683, 1759919.02236, 0.17137285
1501228800, 0.171, 0.15777901, 0.169306, 0.15969692, 916993.959233, 5561356.32871, 0.16488674
1501243200, 0.16772, 0.1567002, 0.15969702, 0.16739999, 399909.033734, 2462821.55185, 0.1623784
1501257600, 0.16699984, 0.16114525, 0.166563, 0.16284915, 144779.294752, 885401.456, 0.16351824
1501272000, 0.165326, 0.16039858, 0.16284915, 0.16260707, 111674.427076, 688839.516389, 0.16211965
1501286400, 0.16532599, 0.1585001, 0.16179403, 0.1585001, 154456.231322, 955946.198069, 0.16157418
1501300800, 0.160703, 0.15612051, 0.15850011, 0.15679998, 213190.5087, 1342924.65383, 0.1587509
1501315200, 0.1571232, 0.15421967, 0.15612051, 0.1544, 279746.750115, 1799148.61269, 0.1554884
1501329600, 0.16130424, 0.15435, 0.1544, 0.16, 295470.096082, 1858889.16172, 0.15894981
1501344000, 0.16899999, 0.1588, 0.15988614, 0.168542, 207772.583221, 1265912.95319, 0.16412864
1501358400, 0.17100001, 0.16250136, 0.16790083, 0.1706, 214303.485499, 1281777.42509, 0.16719243
1501372800, 0.17249994, 0.16390164, 0.17000004, 0.1684, 239129.878455, 1427742.36932, 0.16748811
1501387200, 0.16809998, 0.1612, 0.16799995, 0.16389895, 135441.01826, 822436.583575, 0.16468262
1501401600, 0.16706725, 0.16270007, 0.16307945, 0.16548953, 71443.1741954, 433208.823275, 0.16491624
1501416000, 0.16632937, 0.16060002, 0.1645932, 0.1646, 205862.222531, 1261458.77947, 0.16319377
1501430400, 0.1648, 0.1628, 0.1648, 0.16316309, 70802.3436376, 432390.778355, 0.16374619
1501444800, 0.16432999, 0.16170653, 0.16316318, 0.16356972, 78987.3012213, 485234.705634, 0.16278164
1501459200, 0.16403658, 0.16027262, 0.16180038, 0.16169671, 198986.512501, 1231295.7994, 0.16160739
1501473600, 0.16393649, 0.1595, 0.16169671, 0.16160002, 85060.0700915, 527849.322931, 0.1611446
1501488000, 0.16311469, 0.15777963, 0.16113057, 0.16014, 176094.192665, 1098831.21479, 0.1602559
1501502400, 0.163561, 0.15880001, 0.160141, 0.1607, 252419.039155, 1566358.71904, 0.16115021
1501516800, 0.16835935, 0.16060004, 0.16060004, 0.16799951, 483015.282205, 2909572.30118, 0.16600903
1501531200, 0.16835936, 0.163, 0.16799951, 0.16300001, 299814.775039, 1803164.17807, 0.16627147
1501545600, 0.16813999, 0.163, 0.16310004, 0.1656998, 367694.055478, 2211802.34164, 0.16624182
1501560000, 0.172, 0.16460002, 0.16569985, 0.16460003, 961599.876193, 5716158.83661, 0.16822483
1501574400, 0.16735702, 0.161, 0.16460002, 0.16220001, 667272.127344, 4070632.13646, 0.16392346
1501588800, 0.1785, 0.15852525, 0.16160001, 0.16779932, 1293126.47288, 7629388.09041, 0.16949281
1501603200, 0.1809999, 0.16630003, 0.16779932, 0.17940998, 625263.373446, 3594121.19063, 0.17396836
1501617600, 0.185, 0.175564, 0.179, 0.1785911, 648164.835201, 3602205.10101, 0.17993557
1501632000, 0.18, 0.17343355, 0.17859109, 0.1782, 329639.851058, 1863399.87425, 0.17690236
1501646400, 0.179, 0.17523324, 0.178, 0.17602007, 232912.876726, 1316515.48281, 0.17691616
1501660800, 0.178, 0.17412293, 0.17602007, 0.17798898, 257317.883961, 1457155.67344, 0.17658915
1501675200, 0.17912192, 0.168001, 0.17798898, 0.17182038, 968799.487105, 5635394.35687, 0.17191334
1501689600, 0.17559025, 0.17150244, 0.17182039, 0.17400001, 138331.184216, 797955.28183, 0.17335706
1501704000, 0.17400002, 0.17045, 0.17400001, 0.17045, 68772.2109693, 400795.498585, 0.17158927
1501718400, 0.17249879, 0.16930022, 0.17249879, 0.17029994, 77394.575934, 452690.316803, 0.17096583
1501732800, 0.1725899, 0.16880031, 0.17, 0.1725899, 83944.5535469, 492103.934711, 0.17058297
1501747200, 0.17449996, 0.17100006, 0.1725899, 0.17220009, 199798.206872, 1155092.97976, 0.17297153
1501761600, 0.17486683, 0.17225079, 0.1732, 0.1748579, 138553.555192, 794938.895717, 0.17429459
1501776000, 0.17589996, 0.173001, 0.17485789, 0.175538, 187721.823698, 1073905.95692, 0.17480285
1501790400, 0.17718467, 0.1746, 0.1755, 0.1746, 108840.606849, 617603.704004, 0.17623049
1501804800, 0.1765, 0.172, 0.17481, 0.175, 155222.801713, 893722.13827, 0.17368127
1501819200, 0.178, 0.17369996, 0.175, 0.17500053, 270144.86898, 1538202.62952, 0.17562372
1501833600, 0.1762, 0.1723, 0.17510005, 0.1735, 312355.222607, 1789389.99558, 0.17455961
1501848000, 0.175, 0.17150001, 0.17350005, 0.17316918, 217358.344095, 1254385.50441, 0.17327874
1501862400, 0.174567, 0.17099999, 0.17253341, 0.173768, 142098.130126, 823256.609408, 0.1726049
1501876800, 0.17419994, 0.1712, 0.173768, 0.17359966, 157081.621262, 908358.999873, 0.172929
1501891200, 0.1761, 0.171, 0.1735, 0.17437091, 367099.799408, 2117351.27384, 0.17337689
1501905600, 0.17904999, 0.174, 0.17437099, 0.1763, 774254.799987, 4377953.6507, 0.17685312
1501920000, 0.1793003, 0.1761, 0.17629999, 0.17839994, 498825.648536, 2798889.56264, 0.17822269
1501934400, 0.18990005, 0.178003, 0.17839994, 0.1867999, 999343.298862, 5402879.43078, 0.18496494
1501948800, 0.192, 0.18551213, 0.1867999, 0.18858497, 709033.077178, 3765366.56102, 0.18830386
1501963200, 0.188585, 0.1826, 0.18858495, 0.18400227, 357692.416766, 1933924.80909, 0.18495673
1501977600, 0.189847, 0.18400244, 0.18459588, 0.18779795, 514941.058922, 2749558.75033, 0.18728134
1501992000, 0.18838887, 0.18420018, 0.18778997, 0.18568896, 212972.379949, 1142781.2516, 0.1863632
1502006400, 0.18599999, 0.18200017, 0.18568837, 0.18509998, 231665.846584, 1257926.18458, 0.18416489
1502020800, 0.1857, 0.1836, 0.18509987, 0.185, 155338.460563, 840645.416142, 0.18478475
1502035200, 0.18549637, 0.1765, 0.185, 0.18240949, 939972.589184, 5204326.76592, 0.18061367
1502049600, 0.1825, 0.180004, 0.18101715, 0.18030005, 172997.482119, 955591.643815, 0.18103703
1502064000, 0.18198183, 0.17670001, 0.18030005, 0.18189991, 285410.656424, 1590302.22069, 0.17946944
1502078400, 0.18189917, 0.1786, 0.18189917, 0.18096444, 125997.238137, 700416.71274, 0.17988896
1502092800, 0.18119573, 0.17625555, 0.18096384, 0.1801, 373442.535585, 2085206.35748, 0.1790914
1502107200, 0.18299515, 0.178, 0.1801, 0.1818, 603385.912975, 3340750.35483, 0.18061388
1502121600, 0.1818, 0.178, 0.1818, 0.18078598, 208712.43309, 1160921.05915, 0.17978176
1502136000, 0.18252999, 0.17658867, 0.18, 0.179, 288041.467339, 1608960.32521, 0.17902334
1502150400, 0.18029996, 0.17700003, 0.17840579, 0.17810473, 250557.282269, 1400900.50375, 0.17885444
1502164800, 0.180602, 0.17750999, 0.17810473, 0.18009875, 519304.054846, 2898734.64251, 0.17914853
1502179200, 0.18030001, 0.17683048, 0.1795003, 0.17789128, 498416.515985, 2797983.27995, 0.1781342
1502193600, 0.19683048, 0.1769, 0.17850843, 0.186, 2338208.10248, 12453987.144, 0.18774775
1502208000, 0.18904399, 0.18430003, 0.186, 0.18721346, 793526.51844, 4247262.36729, 0.18683246
1502222400, 0.2, 0.18589272, 0.1872, 0.19594089, 1577681.41737, 8132171.666, 0.19400493
1502236800, 0.19570897, 0.187, 0.19440892, 0.192, 615783.130198, 3225982.91019, 0.19088232
1502251200, 0.19299999, 0.18920001, 0.19278979, 0.19000001, 376926.36848, 1970511.97856, 0.19128346
1502265600, 0.19079611, 0.18000362, 0.19000001, 0.185, 742935.65441, 4016969.32397, 0.18494929
1502280000, 0.18622997, 0.18088004, 0.18499999, 0.18347859, 352869.588916, 1925711.22175, 0.18324117
1502294400, 0.18543536, 0.18211001, 0.1825, 0.18529973, 123604.348083, 672605.55896, 0.18376944
1502308800, 0.18630478, 0.1825, 0.1851, 0.18344861, 291200.46279, 1577119.57304, 0.1846407
1502323200, 0.18466018, 0.18052017, 0.18344862, 0.18106684, 268201.685528, 1473106.18755, 0.18206541
1502337600, 0.1835, 0.177001, 0.18170317, 0.17949948, 296272.654861, 1651844.41379, 0.17935869
1502352000, 0.18403546, 0.1784, 0.17949948, 0.18316791, 329116.255555, 1803693.13912, 0.18246798
1502366400, 0.18499999, 0.18162645, 0.18320001, 0.18210093, 357026.366187, 1952778.35583, 0.18282994
1502380800, 0.1842912, 0.18150094, 0.183, 0.18239994, 232339.86186, 1272899.0123, 0.18252811
1502395200, 0.182178, 0.179, 0.182178, 0.18084661, 533441.357252, 2962059.86816, 0.18009134
1502409600, 0.18196724, 0.17850001, 0.18002001, 0.18015568, 138639.839932, 770572.486408, 0.17991797
1502424000, 0.1834, 0.18001056, 0.18151511, 0.18151343, 441632.152494, 2439209.62793, 0.18105543
1502438400, 0.18159844, 0.17780003, 0.18151343, 0.179, 433443.273549, 2415806.84823, 0.17941967
1502452800, 0.17999977, 0.1756397, 0.179, 0.17672669, 473677.069537, 2663584.26053, 0.17783446
1502467200, 0.17899988, 0.176, 0.17600011, 0.177, 159391.35891, 898726.083918, 0.17735254
1502481600, 0.17890928, 0.1752666, 0.17719829, 0.17754175, 298322.179966, 1685048.0789, 0.17704075
1502496000, 0.18277252, 0.17754176, 0.17754176, 0.1784008, 280978.823508, 1559695.06974, 0.18014984
1502510400, 0.17971305, 0.17400102, 0.17879999, 0.1756, 365125.654827, 2074666.46365, 0.17599246
1502524800, 0.17682401, 0.17348174, 0.17682352, 0.17499964, 270934.856343, 1547663.37841, 0.17506058
1502539200, 0.17771389, 0.1725, 0.17499894, 0.17377613, 727278.22492, 4161033.70057, 0.17478306
1502553600, 0.17597899, 0.171226, 0.1737761, 0.17489805, 272389.562412, 1576006.806, 0.17283527
1502568000, 0.1762, 0.17042194, 0.17370053, 0.17186753, 360956.269328, 2081845.07813, 0.17338286
1502582400, 0.17187024, 0.15849881, 0.17060407, 0.16147045, 1384855.41792, 8471207.08967, 0.16347793
1502596800, 0.17058861, 0.164, 0.16841199, 0.16596607, 406624.29282, 2429323.76825, 0.16738167
1502611200, 0.16874197, 0.161, 0.16520004, 0.16355, 396158.11595, 2404899.69724, 0.16472957
1502625600, 0.167135, 0.1624, 0.16452197, 0.16519901, 179709.245701, 1089420.7353, 0.16495853
1502640000, 0.16853285, 0.165, 0.1667978, 0.16673596, 101710.254443, 609559.661403, 0.16685857
1502654400, 0.1695, 0.16480001, 0.16554761, 0.16614345, 321909.805005, 1928444.16474, 0.16692721
1502668800, 0.180056, 0.165, 0.16614285, 0.17479983, 552508.785887, 3195455.68626, 0.17290453
1502683200, 0.1748, 0.17151111, 0.17366189, 0.1729003, 187926.887536, 1089368.98137, 0.17250985
1502697600, 0.17280001, 0.16771924, 0.1728, 0.16956543, 239494.708774, 1403780.20388, 0.17060698
1502712000, 0.171, 0.166, 0.16970124, 0.16749989, 358669.987198, 2129001.08268, 0.16846867
1502726400, 0.16853818, 0.1664, 0.16650032, 0.16735511, 125215.22105, 747954.303674, 0.16741025
1502740800, 0.1698, 0.16636188, 0.16819994, 0.1677, 107898.542765, 643152.585199, 0.16776507
1502755200, 0.16769999, 0.15800001, 0.16769999, 0.16268441, 520669.538135, 3213527.69499, 0.16202428
1502769600, 0.16513988, 0.16050002, 0.16268418, 0.16358429, 365830.42647, 2243390.11071, 0.16307035
1502784000, 0.16515521, 0.1574, 0.1642831, 0.15900004, 650788.463394, 4054008.30794, 0.16052963
1502798400, 0.15900001, 0.15210009, 0.15900001, 0.15708375, 799320.185756, 5145102.91952, 0.15535552
1502812800, 0.15875443, 0.1547, 0.15708349, 0.1548, 397034.985128, 2530736.29873, 0.15688516
1502827200, 0.15929498, 0.153, 0.1548, 0.15799625, 261082.334767, 1670196.15185, 0.15631836
1502841600, 0.15849099, 0.1528, 0.1579, 0.15475377, 438997.21734, 2834965.6957, 0.15485098
1502856000, 0.15475976, 0.14862, 0.1545006, 0.15299918, 497011.400408, 3282961.45388, 0.15139117
1502870400, 0.1547017, 0.151, 0.15259987, 0.15322105, 295245.981933, 1931376.39861, 0.15286817
1502884800, 0.15764784, 0.15153706, 0.15211768, 0.15699966, 744637.934979, 4810260.65486, 0.15480199
1502899200, 0.15779999, 0.15484056, 0.15699991, 0.1577999, 290584.068445, 1857375.54701, 0.15644874
1502913600, 0.16075907, 0.15680002, 0.15779983, 0.16075907, 209259.596992, 1322102.04433, 0.15827794
1502928000, 0.16100416, 0.15743379, 0.16075906, 0.15867269, 284418.900612, 1783820.33059, 0.15944369
1502942400, 0.159697, 0.15749258, 0.15906938, 0.15914714, 200087.088989, 1267392.21898, 0.15787306
1502956800, 0.15999865, 0.15796384, 0.15796384, 0.15949997, 252505.768896, 1587461.33403, 0.15906262
1502971200, 0.1596, 0.15484205, 0.1591005, 0.15699999, 452539.915727, 2873158.75116, 0.15750606
1502985600, 0.15730668, 0.153, 0.15649, 0.15550462, 477145.184903, 3067474.22935, 0.15554985
1503000000, 0.16050199, 0.155, 0.15550462, 0.15799997, 199396.05419, 1255707.66688, 0.15879177
1503014400, 0.15799966, 0.15104046, 0.1576, 0.15514668, 284669.952646, 1853888.42515, 0.1535529
1503028800, 0.15762002, 0.15368419, 0.15514669, 0.15688296, 167149.826686, 1072066.47151, 0.15591367
1503043200, 0.16125, 0.15639388, 0.15688297, 0.15822604, 688268.960244, 4311453.51077, 0.15963733
1503057600, 0.16, 0.1555, 0.15886056, 0.15779517, 322269.901608, 2039464.04561, 0.15801695
1503072000, 0.17002814, 0.15779508, 0.15779509, 0.16331309, 958141.007581, 5840928.98119, 0.16403914
1503086400, 0.16436865, 0.1536, 0.16331309, 0.15695691, 714201.723045, 4542408.92538, 0.15722972
1503100800, 0.16199993, 0.15507512, 0.1569569, 0.15698, 449571.479559, 2847471.24736, 0.15788446
1503115200, 0.15698, 0.15278902, 0.15600207, 0.15467153, 402041.590882, 2599457.09646, 0.15466367
1503129600, 0.1561, 0.149, 0.15467144, 0.14950003, 238644.005901, 1569211.23736, 0.15207895
1503144000, 0.15275866, 0.148, 0.14950003, 0.14889027, 500190.34322, 3336651.79419, 0.14990786
1503158400, 0.15637944, 0.14856027, 0.14889027, 0.152, 422917.049919, 2776845.30473, 0.15230126
